0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
-1.1346685211026974,-2.1942732315370694,-0.2243761444800822,1.1902941610696942,-0.5620049844390863,-0.35634048863547796,0.04469567826608622,0.1038725137957463,0.47330899316697234,-1.350511782117489,-0.0545513849706715,-0.4960236230347527,0.2870094651723217,-0.5675200496289777,0.10133050142627457,0.16751211177691055,-0.3338216267073005,-0.5714839129421975,-0.14640054398889427,0.8823510997938182,-0.23511675546644145,-0.4196095354518636,-0.20748984000355356,-0.008096489418757924,0.011022018622293576,0.663308806580223,0.7156991759633765,0.46803156808674595,0.3411823300111418,-0.15601268461746776,-0.2951973782459418,-0.2725688563556177,-0.2226490130635809,-0.003404528770224876,-0.2912181135885024,-0.1790327752192103,0.33388839371214846,-0.041622528003994706,-0.13713444212134454,0.35785436897650424,0.07534542148124744,-0.133158387312541,0.02023884873909681,0.03196070682943098,-0.05959936355210895,0.025001827814797394,-0.010918256404929216,-0.03680300099925123,-0.030945520362874072,-0.03955853860581544
